id,current_ua,ambient_c,humidity_pct,body_temp_c,sample_ph,hours
3263,1097.7427586645226,20.481537873413377,66.86461072843653,25.0,6.336116293191477,66.65257903677055
3264,979.8536725518497,-11.32318124131616,23.520329679846192,38.861615760403154,7.79409548635033,56.54545916721852
3265,1062.224923453669,-14.7,70.23130622969495,31.904147078773136,8.98,61.74779927509882
3266,936.3912897322492,32.97849697048356,52.68396394989032,30.998887647936005,5.0,74.14524681875395
3267,989.5715683709176,2.465355862467586,24.352566455275063,28.928383267518917,5.42884972524224,65.81332542474371
3268,1104.6404959764168,0.9573590703426547,35.378074445628314,37.035770037515256,6.4610954704091785,72.9801804531852
3269,1071.3502676607513,19.594005157328837,40.44016164017924,31.516173652722745,7.688672389696515,25.011330549804967
3270,1004.9720572977046,7.078380166223194,78.90240388633259,33.25784274788602,7.053331711798665,38.2268282163115
3271,998.2115808502707,19.03278518693172,89.97305049275201,37.72099677767613,6.776807907530701,98.87833809845228
3272,1016.1558484908779,-0.39398482051973716,35.930511598882845,35.73702630134857,7.678145158470328,98.55071437483089
3273,1063.6558153985106,20.42900387653778,15.358500019815608,41.28215934451854,7.452043967795493,96.40514269812775
3274,958.3399172193566,22.43548435325858,99.8,29.08100689738696,5.611397126073204,65.10008228315667
3275,1073.6703103010161,-8.809100933480341,36.88943537604954,33.28863013383744,8.650331421044985,85.9656599545674
3276,1074.40258148294,21.152587138753464,35.450572828239885,33.874974283220844,7.007693015168975,81.1428126766356
3277,1009.1734062146554,12.56131049249028,64.50505403972157,32.935967453172665,7.090057590499386,115.3361421017987
3278,1076.629280809574,13.587466666716242,23.741015801802575,31.302127275874785,6.4868324039135405,36.27800486602814
3279,1012.440079362596,31.60985853155072,76.53656777988431,32.26031688597256,7.617286497028992,91.19152723636904
3280,1117.6151490812074,17.969497605324776,36.477584825931956,30.488390372395003,6.027261496478374,103.55054563958441
3281,1086.4211915128467,35.49219950492555,27.71439829371194,33.48792070133336,6.680094873422213,63.65761716748881
3282,1010.9899705570892,10.700807862680872,81.88727186283782,33.44844815266242,7.88390455504839,9.61820999466174
3283,1039.6874395358432,13.223826590165341,18.744292424452016,33.43763209664679,6.3906346086160095,0.61
3284,1080.6633794984655,14.771361653778207,33.370447940612536,38.94213133478885,6.1105677638761,27.148916229622323
3285,1010.8972754776291,-0.23640798294879772,65.03932056919876,37.50564011636676,5.0,68.57424182027323
3286,896.9545652687452,-5.808047639911756,63.7485465809219,34.43481655828192,6.834762840678841,101.64469881710671
3287,1002.3138342314942,11.089858262018538,14.249591309865991,32.48759102899207,8.530794439431936,100.31750115274251
3288,1001.4425028579282,-2.4048177933422252,22.445011004705563,32.462469577905615,6.650662253273429,112.31241429796589
3289,1016.4033720496044,42.80236265426254,92.54812574424315,29.785476627742327,7.003110805007557,114.8653847365884
3290,1084.9800877056043,-12.354869937610342,59.79157024302735,41.77330619532848,5.0,100.38644617476407
3291,1023.2186220524562,36.88416299543364,0.3,34.60324761070985,8.525295021918476,119.16
3292,1002.3964850073583,7.207364444703211,61.886548731651274,29.47975554728407,5.494176788689777,52.30579440211005
3293,1023.9127742632777,25.71680268637815,26.091559719670784,31.776665380614542,6.532118614803021,34.89904257306817
3294,1070.4017811240255,41.711879973462985,14.455154857884395,25.60258240429685,6.419623273374626,88.0969424093368
3295,1115.2674248354137,16.585774624536324,11.37410290774698,33.8916357835062,8.651219450921815,18.018528051962754
3296,1063.0095513424585,21.657591679328686,86.69767889227595,38.64365549517003,7.850439237942318,66.54907825632753
3297,1092.9973099149875,45.34342377899414,47.504180797270074,36.821684391810834,5.663435676556776,88.20257438337264
3298,1098.5744452233753,26.26287135807974,20.172946050504496,36.61937506120963,6.701147001593697,54.8527600021069
3299,1083.7510080033476,0.8743878246187435,11.305375510589656,35.56704132482418,5.730798030270805,60.54837374889916
3300,1043.6186747047611,4.464003889158482,82.57426354929405,37.94549659268388,7.22428131553731,94.84594528420791
3301,1009.0717847156858,16.246804465558704,69.33045422061682,38.25175521557122,6.29939564416507,77.94466911036287
3302,933.4083343908383,-14.7,29.16565352809738,27.99424042590306,8.937284035251542,68.73440347101398
3303,1116.309979429037,33.357354079878704,55.77825186934524,27.63343747929483,6.947455585144485,0.61
3304,1044.8757358309392,-6.577614194954908,21.954576396068575,34.56196415912053,7.640569543980535,15.144664851424515
3305,979.4310668875745,-0.2471040790839787,71.8475740539365,39.04874213349808,7.378731069880266,0.61
3306,1128.5374440107846,0.6543552023320256,14.443129966392767,32.75119522606074,6.432548910356362,84.99455816782731
3307,1095.9674531518338,28.658785415092233,49.82167415353914,27.061327916073164,6.815003767515984,77.11028553464136
3308,1087.1311096149639,9.837004962481476,2.712489723772407,25.0,5.387425391221435,18.62173927794649
3309,1056.4398593031028,16.543226155786854,73.65361082564922,34.52001694060571,6.40364729038515,43.95285068496929
3310,972.6683795843453,-12.695205154880277,10.009729456563093,36.04875045527466,8.057495651029539,16.366059330091105
3311,957.2212662912005,15.360206731071436,53.74205447788925,29.34527496124366,7.812914882531961,35.26388402149182
3312,1045.396290671635,14.855174551304339,96.39439145776521,31.84310832561929,7.291783749721911,85.14758030731142
3313,1132.1124556231555,14.450763526290972,34.199207769209835,30.798437109633397,6.5139131264469405,48.892976125303484
3314,972.1133847870195,24.14697012538703,27.031473987445473,27.99871483394738,6.611762056202994,39.49776862442099
3315,1026.1214232086857,1.108937873943713,0.3,27.058478517945364,7.395142877598917,20.54852349610192
3316,1067.4656702632794,14.78650551665,29.06644118601541,42.0,5.865103450969708,85.42070105216553
3317,996.2710899259362,-14.7,71.54640743049072,38.978268595214864,6.5240861529982785,8.199833266927456
3318,1103.0020468990622,12.33567382225877,59.48576415620525,27.439717966616016,7.483345621369899,45.746749411943526
3319,955.0414012814477,-4.306106890134689,39.99991570390537,27.871631955289782,7.062553331217424,69.68268266568867
3320,1000.7912026207755,-0.487119628900647,46.035156984811415,32.91774163025129,7.3455340271537795,74.15732346994014
3321,1008.4997958657185,14.473236786943357,39.542617185264255,38.12020609969596,6.870685626334489,0.61
3322,1048.852346409652,9.272444771589452,49.58774571034418,41.029718402801976,6.735700113376463,91.18267910703662
3323,1047.1591933440543,38.89108654066539,6.74111167301438,28.060329894105436,8.135858907230133,100.38504713919434
3324,1068.527880238105,12.240829101703783,13.873230712419442,28.38756908573432,6.5400066784506565,0.61
3325,1125.4178042452318,47.91035723273468,24.021254406540347,30.71588406430962,6.22284434096634,72.30993728482589
3326,1032.8917321884007,8.556023605758877,45.23585742752618,32.42586711023346,6.391228725990612,70.8012209673027
3327,959.795050637932,30.618073880681152,14.34103795318076,36.34824323740915,7.957785217586606,0.61
3328,942.497148816535,-13.759693448807589,13.177369011801723,38.46609880283975,6.575107808863811,61.29122896288935
3329,960.0809170598685,14.605756634838226,9.654828025465008,32.13385444497456,6.123279372358245,101.07216504386395
3330,1058.187330405416,29.17941077137249,28.781670537884686,42.0,8.9302308030599,44.89027715315298
3331,1053.1359312975146,20.046036999014678,66.66907467329646,33.53003994197259,7.317496131939786,38.25751114088804
3332,1042.8187777888738,27.40223121878782,36.56336049420665,35.11442344074161,7.189757078054849,0.61
3333,1139.1174818596478,10.586788919132932,41.378905147313716,35.30418440195761,7.481584978633133,88.83252263105027
3334,1087.508684934701,19.29469711353923,34.11098053760915,29.587460812071487,6.9534284923936625,47.393622655231866
3335,1005.2899208921864,11.069231292415697,83.57667655722054,36.071521393489434,5.0,12.68945488967978
3336,983.828594170393,12.872908924964012,50.04833080383942,34.901701048344194,6.718875198593422,82.5409294968175
3337,989.1548335709846,29.10449037828386,25.8134959480168,31.967909547784497,7.572049040524808,38.256077295554384
3338,1153.6246509244772,9.863264840293166,46.76473787614245,40.89184871812785,5.443668291892357,80.54236577512538
3339,958.178124357106,-5.5117686473754794,75.35124412619602,25.0,7.607879454921294,53.72599044580422
3340,1079.4032633638335,20.138752913080573,82.98707961411048,38.30253177498588,7.261617323030863,68.09038664437072
3341,1009.366826750365,19.61564070115851,56.78929994976688,32.87528901756344,5.598275097785522,49.59624540668197
3342,1020.2786852528627,43.244923595686444,59.62912208445666,42.0,7.777282974276554,104.893916016713
3343,1013.4814682168366,5.258600602545664,54.67135926920085,42.0,8.764108310445355,68.1090169820863
3344,981.6776521766215,7.282158448137187,54.44455914167982,31.58878115597435,8.293628333787861,64.47760406925643
3345,1072.7937782626766,22.89000455737815,83.98408384941746,25.0,8.236634266755043,12.897890241534405
3346,1004.061974660475,14.688134608348344,89.8450777243024,28.941139803099,6.17824441334273,73.81770694538679
3347,1065.508253553462,25.971199128742423,37.303305914872126,37.359685262486856,5.683617897743433,78.29132178802708
3348,1086.05780116285,18.041620060281446,82.18317731684846,27.653885733945295,7.013877444316302,65.66404565052026
3349,1013.5562918181466,8.776632462022183,94.41070787872081,31.02677895112784,8.32239510809649,41.22097348500024
3350,941.9035675816913,25.98513114866041,63.57937341140611,34.02360950827622,6.304785747795714,88.11122675600087
3351,953.1307671237307,25.424852005033337,56.979261086218195,27.08769017079304,5.0,52.59130787711499
3352,1108.65332002391,-6.46656579002212,66.62500433690037,27.91094089984979,7.174505391333612,59.33260507264782
3353,1008.4988729428194,27.625657322799366,25.21109613276411,32.83764547697255,5.0,119.16
3354,1057.0263625342131,-1.3791887935791678,0.3,30.801396557397812,6.141363067497643,114.90327805519115
3355,963.3219053020787,3.6364855186778176,45.44532051703168,38.04150695897221,5.090589897157317,67.83088318619514
3356,1058.7024957926747,33.58357090364251,2.304587054445669,35.14379130562761,7.374834026177844,59.95956878481413
3357,1018.2292941352039,18.964913751633635,52.051201163373904,28.47011326320746,7.2104054928351085,65.88830484063557
3358,1047.3604173226242,-5.8961594346701425,28.62402561496314,25.34366064806236,5.125565970666893,77.75949490277087
3359,1048.849989659154,28.35604658624863,59.264115075481854,31.55143263564408,6.598363646076307,17.641930896813
3360,1012.6436177468399,32.8281334147428,43.04136070554657,32.81978167997595,6.047400235152039,110.91642059908034
3361,1063.5012137247952,41.93901576179363,50.361689870419355,25.0,5.221215240004508,115.43868871162839
3362,1039.6104976468378,3.803810620025251,38.25499094205193,32.672161240999,7.393721036653388,35.35854397409983
3363,1046.150794238778,32.25951068231084,55.91851000102654,30.96946259996163,5.806020302817199,74.30242064214409
3364,1061.7718892539106,50.0,89.22114419832187,38.53416499101944,8.346061086335016,74.4275493099572
3365,1021.9260046192031,2.8485587667698695,56.110467600028905,34.75703833853759,6.261636285769945,82.6545718139526
3366,991.5542422892631,-13.447670764796097,15.32190980735448,34.689538814974306,6.803674364182515,90.55277150691121
3367,1033.1885514089527,41.71950658228744,0.3,35.921103696350414,7.231006950726386,13.403683031355342
3368,1061.0842645658595,-7.566479425674828,69.99223367815316,28.10271800226965,6.690836210965116,60.43518730954647
3369,991.4515579003149,45.743337019370415,40.74029667094812,31.934127381267583,6.064233072046519,57.32026434749023
3370,1011.451065694056,24.969572177438742,52.11488862346611,34.97588365615823,7.905037767135163,99.71254465942948
3371,964.6262092126724,1.3934270138217162,32.12636663334665,29.800276245697706,6.520069717207438,14.332500753339644
3372,1041.7028464708765,24.713747178525985,38.276216979964815,25.0,5.987505541604326,65.33146854355113
3373,1123.7087068824937,16.632105202424018,45.85513210885902,31.08607780724402,8.617459633152006,52.00931793300631
3374,928.702263616516,-11.240608892752796,50.77660521749277,34.33238858507999,6.1195056922897795,40.880585361001806
3375,1142.3900558024047,30.75971835072011,60.14936915436686,31.20209620188291,6.630877312052366,78.14432430475668
3376,1004.3417262350376,5.128067448852812,58.310485695876146,34.83321740454746,7.489032819374996,80.76987705556608
3377,1054.8730715579575,39.500140052183816,45.56180736707375,36.57096223224233,6.702603969679013,14.379165792666903
3378,1133.5150269601606,15.329523922188061,40.88417704757901,32.0381571629732,6.866028537847282,88.25124162753343
3379,1034.5710295475517,41.251438916004645,36.504783475601606,27.802619178328598,6.196729186126292,60.0096563244806
3380,1057.2498688242422,12.824600502202303,69.87818690681927,37.01267143780884,7.616402367213088,56.25230707218939
3381,1033.0526005762738,26.196319702560885,36.62692298559856,34.01633646297202,7.188368517979681,85.98712591738453
3382,1053.3070672936367,28.31930735632547,47.849525273340774,33.59872747976276,6.181975492334833,61.47787068774373
3383,997.1716199805062,-3.822177537682922,99.8,31.071854535481453,5.819984029786728,52.470806679800575
3384,1076.1101145959647,33.52126755292434,22.77104380664758,26.126196324416412,6.806492215372839,98.0070518916997
3385,1033.3281627607832,46.715729800693225,32.44293965266671,37.1231580835435,7.392212880913203,0.61
3386,1040.1105572209292,44.540777690178174,24.933932000823773,33.05098171363336,7.2385954132411525,105.61473070688434
3387,1003.8057855793287,7.629723856801547,47.93189719999352,30.585636650058696,8.69799596592916,36.41841401884173
3388,997.0998551228997,8.976088425600071,20.114515729522857,32.72557413657737,7.299199165006606,28.660847238711646
3389,1008.6756331049436,40.658592020990476,61.58436199945995,42.0,5.5009263852281105,119.16
3390,973.7375012127408,2.9966559253449727,53.08357896734754,25.0,6.756579882783191,84.03689914741142
3391,1022.157757971618,-0.4275029162569055,99.33372784147359,37.65266755921594,5.706973528197146,51.66951265441819
3392,1014.6082442932134,-4.593298644524133,2.934165509769379,30.982965252559236,6.11037295521089,45.71518820505851
3393,1031.5912378295595,27.366227409063946,69.77015043093448,41.769681022204786,8.92704027198463,41.74556794903721
3394,1034.2177350683273,22.929325847437305,35.71964661411198,36.84517752263298,8.040250773943857,41.477864316052575
